/root/Desktop/data/IMG/center_2018_12_07_07_22_07_624.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_07_624.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_07_624.jpg,0.6193278,0,0,11.36787
/root/Desktop/data/IMG/center_2018_12_07_07_22_07_695.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_07_695.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_07_695.jpg,0.4397299,0,0,10.99894
/root/Desktop/data/IMG/center_2018_12_07_07_22_07_771.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_07_771.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_07_771.jpg,0.1781473,0.08150411,0,10.49257
/root/Desktop/data/IMG/center_2018_12_07_07_22_07_840.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_07_840.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_07_840.jpg,0,0.2894189,0,10.14948
/root/Desktop/data/IMG/center_2018_12_07_07_22_07_909.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_07_909.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_07_909.jpg,-0.04152203,0.4596841,0,10.07353
/root/Desktop/data/IMG/center_2018_12_07_07_22_07_987.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_07_987.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_07_987.jpg,0,0.7285559,0,10.20381
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_059.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_059.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_059.jpg,0,0.5116682,0,10.29903
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_133.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_133.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_133.jpg,0.05,0.2911019,0,10.18321
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_214.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_214.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_214.jpg,0.25,0.4042082,0,9.904471
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_287.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_287.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_287.jpg,0.45,0.6240542,0,9.825294
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_356.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_356.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_356.jpg,0.6071727,0.8303375,0,9.922167
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_431.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_431.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_431.jpg,0.3835323,1,0,10.36053
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_508.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_508.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_508.jpg,0.1521327,0.7686005,0,10.74308
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_582.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_582.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_582.jpg,0.2421571,0.5450737,0,10.86016
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_655.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_655.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_655.jpg,0.3921571,0.327493,0,10.75842
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_722.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_722.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_722.jpg,0.5921572,0.12622,0,10.3735
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_800.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_800.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_800.jpg,0.440943,0,0,9.86807
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_880.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_880.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_880.jpg,0.2007809,0.05813098,0,9.410854
/root/Desktop/data/IMG/center_2018_12_07_07_22_08_947.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_08_947.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_08_947.jpg,0,0.260499,0,9.187754
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_030.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_030.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_030.jpg,0,0.5091062,0,9.100319
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_106.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_106.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_106.jpg,0.2,0.7359781,0,9.243876
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_175.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_175.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_175.jpg,0.35,0.9433529,0,9.464005
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_246.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_246.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_246.jpg,0.5745456,1,0,9.847728
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_324.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_324.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_324.jpg,0.3426068,1,0,10.27264
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_406.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_406.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_406.jpg,0.0955267,1,0,10.80979
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_475.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_475.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_475.jpg,0.143597,0.883738,0,11.1843
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_560.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_560.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_560.jpg,0.393597,0.5884054,0,11.10688
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_631.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_631.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_631.jpg,0.5121818,0.4112408,0,11.19605
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_705.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_705.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_705.jpg,0.2565966,0.3148358,0,11.24344
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_779.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_779.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_779.jpg,0.04556179,0.5258706,0,11.20656
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_853.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_853.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_853.jpg,0,0.7591054,0,11.50672
/root/Desktop/data/IMG/center_2018_12_07_07_22_09_932.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_09_932.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_09_932.jpg,0.05,0.9973357,0,11.78932
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_010.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_010.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_010.jpg,0.25,1,0,12.47409
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_089.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_089.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_089.jpg,0.45,1,0,12.98616
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_161.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_161.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_161.jpg,0.6334047,0.8238461,0,13.45259
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_241.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_241.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_241.jpg,0.3926096,0.583051,0,13.73027
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_330.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_330.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_330.jpg,0.2572368,0.315928,0,13.78566
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_405.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_405.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_405.jpg,0.4572368,0.09086204,0,13.67668
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_490.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_490.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_490.jpg,0.6572369,0,0,13.22636
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_566.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_566.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_566.jpg,0.8724597,0,0,12.82384
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_651.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_651.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_651.jpg,0.6177385,0,0,12.77525
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_735.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_735.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_735.jpg,0.3676193,0,0,12.36217
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_802.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_802.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_802.jpg,0.164084,0,0,12.07167
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_887.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_887.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_887.jpg,0,0,0,11.81852
/root/Desktop/data/IMG/center_2018_12_07_07_22_10_976.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_10_976.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_10_976.jpg,0.05,0.2085657,0,11.69679
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_054.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_054.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_054.jpg,0.25,0.4428327,0,11.75279
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_141.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_141.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_141.jpg,0.5000001,0.7016337,0,12.20811
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_227.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_227.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_227.jpg,0.7055519,0.960012,0,12.71687
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_319.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_319.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_319.jpg,0.6119622,0.6848159,0,13.09423
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_397.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_397.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_397.jpg,0.8119623,0.4488087,0,13.26761
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_481.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_481.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_481.jpg,0.8365982,0.1961217,0,13.30024
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_550.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_550.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_550.jpg,0.6313655,0,0,13.46087
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_638.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_638.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_638.jpg,0.8813656,0,0,12.59876
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_713.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_713.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_713.jpg,1,0,0,12.85611
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_793.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_793.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_793.jpg,1,0,0,11.94722
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_879.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_879.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_879.jpg,0.8055699,0,0,11.57705
/root/Desktop/data/IMG/center_2018_12_07_07_22_11_962.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_11_962.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_11_962.jpg,0.5554893,0,0,11.34401
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_047.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_047.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_047.jpg,0.3001566,0,0,10.97924
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_115.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_115.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_115.jpg,0.09547544,0.08331013,0,10.6727
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_192.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_192.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_192.jpg,0,0.3141747,0,10.40694
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_277.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_277.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_277.jpg,0,0.5671227,0,10.40121
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_358.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_358.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_358.jpg,0,0.5689352,0,10.6648
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_440.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_440.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_440.jpg,0,0.3240573,0,10.69516
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_528.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_528.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_528.jpg,0.05,0.2120976,0,10.47605
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_603.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_603.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_603.jpg,0.25,0.4367945,0,10.30434
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_681.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_681.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_681.jpg,0.45,0.6712596,0,10.28737
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_763.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_763.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_763.jpg,0.6640377,0.9163742,0,10.47522
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_842.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_842.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_842.jpg,0.4266958,1,0,10.97827
/root/Desktop/data/IMG/center_2018_12_07_07_22_12_921.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_12_921.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_12_921.jpg,0.1895607,0.9418783,0,11.62368
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_003.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_003.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_003.jpg,0,0.696919,0,11.76545
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_082.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_082.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_082.jpg,0,0.4603631,0,12.08568
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_168.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_168.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_168.jpg,0.05,0.2028282,0,11.74605
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_241.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_241.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_241.jpg,0.25,0.3387876,0,11.23129
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_322.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_322.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_322.jpg,0.4143183,0.5811934,0,11.23313
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_402.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_402.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_402.jpg,0.1742041,0.8213077,0,11.52708
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_480.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_480.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_480.jpg,0.3742041,1,0,11.76041
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_562.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_562.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_562.jpg,0.5742041,0.752455,0,12.16161
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_648.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_648.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_648.jpg,0.524796,0.4959342,0,12.05629
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_731.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_731.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_731.jpg,0.2752798,0.246418,0,12.06464
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_817.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_817.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_817.jpg,0.01926041,0,0,11.6882
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_897.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_897.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_897.jpg,0.2192604,0,0,11.06842
/root/Desktop/data/IMG/center_2018_12_07_07_22_13_981.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_13_981.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_13_981.jpg,0.4692605,0,0,10.39676
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_065.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_065.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_065.jpg,0.5050421,0,0,9.822144
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_147.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_147.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_147.jpg,0.2601671,0.244875,0,9.445285
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_232.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_232.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_232.jpg,0.005455256,0.4995868,0,9.315418
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_313.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_313.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_313.jpg,0,0.7446177,0,9.464141
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_395.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_395.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_395.jpg,0.2,0.9374249,0,9.838115
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_479.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_479.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_479.jpg,0.3688323,0.7401667,0,10.23959
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_561.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_561.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_561.jpg,0.1237535,0.4950879,0,10.3525
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_647.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_647.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_647.jpg,0,0.2373304,0,10.17598
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_738.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_738.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_738.jpg,0.1,0,0,9.686981
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_819.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_819.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_819.jpg,0.3,0.2438729,0,9.386488
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_900.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_900.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_900.jpg,0.4462681,0.4875991,0,9.27338
/root/Desktop/data/IMG/center_2018_12_07_07_22_14_984.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_14_984.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_14_984.jpg,0.1956396,0.7382276,0,9.467275
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_069.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_069.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_069.jpg,0.06980972,0.8338552,0,9.856038
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_145.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_145.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_145.jpg,0.2698097,0.6060383,0,10.09878
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_226.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_226.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_226.jpg,0.4698098,0.3641095,0,10.06299
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_307.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_307.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_307.jpg,0.6698098,0.1210792,0,9.830152
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_389.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_389.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_389.jpg,0.5664282,0,0,9.428776
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_469.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_469.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_469.jpg,0.3256273,0,0,9.07254
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_554.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_554.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_554.jpg,0.4094412,0,0,8.713373
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_634.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_634.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_634.jpg,0.6094412,0,0,8.321
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_713.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_713.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_713.jpg,0.8094413,0,0,7.908786
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_791.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_791.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_791.jpg,0.9405308,0.2334216,0,7.60736
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_873.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_873.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_873.jpg,0.6944169,0.4795353,0,7.657114
/root/Desktop/data/IMG/center_2018_12_07_07_22_15_952.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_15_952.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_15_952.jpg,0.4553442,0.7186081,0,7.975421
/root/Desktop/data/IMG/center_2018_12_07_07_22_16_031.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_16_031.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_16_031.jpg,0.2194629,0.8329232,0,8.484015
/root/Desktop/data/IMG/center_2018_12_07_07_22_16_115.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_16_115.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_16_115.jpg,0.09272675,0.5812354,0,8.854645
/root/Desktop/data/IMG/center_2018_12_07_07_22_16_190.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_16_190.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_16_190.jpg,0.2927268,0.355098,0,9.017839
/root/Desktop/data/IMG/center_2018_12_07_07_22_16_268.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_16_268.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_16_268.jpg,0.4927268,0.5873065,0,9.185764
/root/Desktop/data/IMG/center_2018_12_07_07_22_16_347.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_16_347.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_16_347.jpg,0.4645088,0.8252964,0,9.596627
/root/Desktop/data/IMG/center_2018_12_07_07_22_16_425.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_16_425.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_16_425.jpg,0.4468092,1,0,10.26356
/root/Desktop/data/IMG/center_2018_12_07_07_22_16_507.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_16_507.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_16_507.jpg,0.6468092,1,0,10.94952
/root/Desktop/data/IMG/center_2018_12_07_07_22_16_590.jpg,/root/Desktop/data/IMG/left_2018_12_07_07_22_16_590.jpg,/root/Desktop/data/IMG/right_2018_12_07_07_22_16_590.jpg,0.842226,0.8157494,0,11.59118
